teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Michigan Center,2260357,Cascades Conference,Bronson,2259899.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Michigan+Center+High+School+400+S+State+Street++Michigan+Center%2c+MI+49254,,,,1,1,,,,0.0,,S 
Michigan Center,2260357,Cascades Conference,Hudson,2260331.0,2020-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hudson+High+School+771+N+Maple+Grove+Ave++Hudson%2c+MI+49247-1149,,,,1,1,,,,0.0,,S 
Michigan Center,2260357,Cascades Conference,Hanover-Horton,2260055.0,2020-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hanover-Horton+High+School+10000+Moscow+Rd++Horton%2c+MI+49246-9767,,,,1,1,,,,0.0,,S 
Michigan Center,2260357,Cascades Conference,Jonesville,2260104.0,2020-05-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Jonesville+High+School+460+Adrian+St++Jonesville%2c+MI+49250,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Cheboygan,2260143.0,2020-04-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Plymouth Christian Academy,2260379.0,2020-04-11T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Brighton Charyl Stockwell Prep,2259880.0,2020-04-11T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Petoskey,2260091.0,2020-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Petoskey+High+School+1500+Hill+St++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Charlevoix,2260353.0,2020-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Mancelona,2260377.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mancelona+High+School+9300+W+Limits++Mancelona%2c+MI+0,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Fife Lake Forest Area,2260234.0,2020-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,,,2020-05-02T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Bellaire,2260060.0,2020-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Boyne City,2260086.0,2020-05-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Pellston,2260241.0,2020-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Central Lake,2260169.0,2020-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Central+Lake+High+School+8190+West+State+Street++Central+Lake%2c+MI+0,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Johannesburg-Lewiston,2260113.0,2020-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Indian River Inland Lakes,2260358,Ski Valley Conference,Hillman,2241798.0,2020-05-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Inland+Lakes+High+School+4363+S+Straits+Hwy++Indian+River%2c+MI+49749,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Hart,2214135.0,2020-03-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Hart+High+School+300+Johnson+St+W++Hart%2c+MI+49420-1099,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Hart,2214135.0,2020-03-25T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Hart+High+School+300+Johnson+St+W++Hart%2c+MI+49420-1099,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Shelby,2259996.0,2020-04-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Shelby+High+School+641+N.+State+Street++Shelby%2c+MI+49455,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Shelby,2259996.0,2020-04-09T18:10:00,6:10 PM,A,http://maps.google.com/maps?q=Shelby+High+School+641+N.+State+Street++Shelby%2c+MI+49455,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Benzie Central,2260254.0,2020-04-14T16:15:00,4:15 PM,A,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Maple City Glen Lake,2260009.0,2020-04-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Gaylord,2260095.0,2020-04-23T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Suttons Bay,2260116.0,2020-04-28T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Suttons+Bay+High+School+500+S+Elm+St+PO+Box+367+Suttons+Bay%2c+MI+49682,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Manistee Catholic Central,2259835.0,2020-04-30T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Hale,2241814.0,2020-05-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Kingsley,2259965.0,2020-05-05T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Frankfort,2260342.0,2020-05-12T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Buckley,2260374.0,2020-05-19T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Mesick,2260316.0,2020-05-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
Onekama,2260359,Northwest Conference,Lake Leelanau St Mary,2260190.0,2020-05-26T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Northview,2259876.0,2020-03-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Forest Hills Central,2260224.0,2020-03-28T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Forest Hills Central,2260224.0,2020-03-28T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Middleville Thornapple Kellogg,2260226.0,2020-03-31T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Thornapple-Kellogg+High+School+3885+Bender+Rd+10051+Green+Lake+Rd+Middleville%2c+MI+49333,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Middleville Thornapple Kellogg,2260226.0,2020-03-31T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Thornapple-Kellogg+High+School+3885+Bender+Rd+10051+Green+Lake+Rd+Middleville%2c+MI+49333,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Middleville Thornapple Kellogg,2260226.0,2020-04-01T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids South Christian,2260132.0,2020-04-15T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Grand+Rapids+South+Christian+7979+Kalamazoo+Ave+SE++Byron+Center%2c+MI+49315,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids South Christian,2260132.0,2020-04-15T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Grand+Rapids+South+Christian+7979+Kalamazoo+Ave+SE++Byron+Center%2c+MI+49315,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids South Christian,2260132.0,2020-04-16T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Christian,2260312.0,2020-04-21T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Christian,2260312.0,2020-04-21T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Christian,2260312.0,2020-04-23T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Gainey+Athletic+Facility+1661+E.+Paris+Ave+SE++Grand+Rapids%2c+MI+49546,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Traverse City West,2260391.0,2020-04-25T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Forest Hills Northern,2259875.0,2020-04-25T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wayland,2260367.0,2020-04-28T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wayland,2260367.0,2020-04-28T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wayland,2260367.0,2020-04-30T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Wayland+Union+High+School+870+E+Superior+St++Wayland%2c+MI+49348-9573,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Rockford,2260145.0,2020-05-01T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Rockford,2260145.0,2020-05-01T18:30:00,6:30 PM,A,,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grandville,2260289.0,2020-05-02T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grandville,2260289.0,2020-05-02T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Caledonia,2260157.0,2020-05-07T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Caledonia,2260157.0,2020-05-07T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Ada Forest Hills Eastern,2259892.0,2020-05-12T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Eastern+2200+Pettis++Ada%2c+MI+49301,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Ada Forest Hills Eastern,2259892.0,2020-05-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Forest+Hills+Eastern+2200+Pettis++Ada%2c+MI+49301,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Ada Forest Hills Eastern,2259892.0,2020-05-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Grand Rapids Catholic Central,2260274.0,2020-05-15T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wyoming,2261581.0,2020-05-18T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wyoming,2261581.0,2020-05-18T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=East+Grand+Rapids+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+Mi+49506,,,,1,1,,,,0.0,,S 
East Grand Rapids,2260360,OK Conference-Gold,Wyoming,2261581.0,2020-05-20T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Lamar+Park+2561+Porter+St+SW++Wyoming%2c+MI+49519,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Livonia Clarenceville,2260227.0,2020-03-31T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Auburn Hills Oakland Christian,2260110.0,2020-04-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Sterling Heights Parkway Christian,2036619.0,2020-04-07T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Sterling Heights Parkway Christian,2036619.0,2020-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Parkway+Christian+School+-+Sterling+Heights+14500+Metropolitan+Pkwy++Sterling+Heights%2c+MI+48312,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Sterling Heights Parkway Christian,2036619.0,2020-04-07T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Brighton Charyl Stockwell Prep,2259880.0,2020-04-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Brighton Charyl Stockwell Prep,2259880.0,2020-04-16T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Southfield Christian,2260082.0,2020-04-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Allen Park Inter-City Baptist,2260378.0,2020-04-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Rochester Hills Lutheran Northwest,2260103.0,2020-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Southfield Christian,2260082.0,2020-04-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Saline Washtenaw Christian,2261695.0,2020-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Bloomfield Hills Roeper,2259950.0,2020-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Plymouth Christian Academy,2260379.0,2020-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Whitmore Lake,2260092.0,2020-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Whitmore Lake,2260092.0,2020-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Whitmore Lake,2260092.0,2020-05-14T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,,,,1,1,,,,0.0,,S 
Westland Huron Valley Lutheran,2260361,Michigan Independent Athletic Conference - Red,Auburn Hills Oakland Christian,2260110.0,2020-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Auburn+Hills+Oakland+Christian+3075+Shimmons+Rd++Auburn+Hills%2c+MI+48326,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Montague,2260137.0,2020-04-18T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Mona+Shores+Baseball+Field+1121+W.+Seminole+Rd.++Muskegon%2c+MI+,,,,1,1,,,,,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Montague,2260137.0,2020-04-18T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Mona+Shores+Baseball+Field+1121+W.+Seminole+Rd.++Muskegon%2c+MI+,,,,1,1,,,,,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grandville,2260289.0,2020-04-25T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grandville,2260289.0,2020-04-25T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grand Rapids Union,2260341.0,2020-05-05T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Union+High+School+1800+Tremont+Boulevard%2c+NW++Grand+Rapids%2c+MI+49504,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grand Rapids Union,2260341.0,2020-05-05T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Union+High+School+1800+Tremont+Boulevard%2c+NW++Grand+Rapids%2c+MI+49504,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grand Rapids Union,2260341.0,2020-05-07T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Mona+Shores+High+School+1121+Seminole+Rd++Muskegon%2c+MI+49441-4396,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grand Rapids Kenowa Hills,2260219.0,2020-05-12T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Grand Rapids Kenowa Hills,2260219.0,2020-05-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,,,,1,1,,,,0.0,,S 
Muskegon Mona Shores,2260362,OK Conference-Black,Jenison,2260112.0,2020-05-20T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Jenison+High+School+2140+Bauer+Rd++Jenison%2c+MI+49428,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Dearborn Heights Robichaud,2259988.0,2020-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Dearborn Heights Robichaud,2259988.0,2020-04-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Tecumseh,2260098.0,2020-04-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Tecumseh,2260098.0,2020-04-02T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,,,2020-04-11T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=TBA+(unknown)+(unknown)+(unknown)%2c++(unknown),,,,1,1,,,,0.0,Cold Water Tournament,S 
Melvindale,2260363,Western Wayne Athletic Conference,Redford Thurston,2260347.0,2020-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Redford Thurston,2260347.0,2020-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,,,2020-04-18T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=TBA+(unknown)+(unknown)+(unknown)%2c++(unknown),,,,1,1,,,,0.0,Jefferson Tournament,S 
Melvindale,2260363,Western Wayne Athletic Conference,Redford Union,2260012.0,2020-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Taylor,2261696.0,2020-04-21T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Redford Union,2260012.0,2020-04-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Romulus,2260038.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Ecorse,2261663.0,2020-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Melvindale,2260363,Western Wayne Athletic Conference,Ecorse,2261663.0,2020-04-28T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
