teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Clinton Township Clintondale,2163883,Macomb Area Conference-Bronze,Memphis,2164030.0,2019-05-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2163883,Macomb Area Conference-Bronze,Memphis,2164030.0,2019-05-22T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2163883,Macomb Area Conference-Bronze,Hazel Park,2163902.0,2019-05-29T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2163883,Macomb Area Conference-Bronze,Marine City,2163839.0,2019-06-01T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Grosse+Pointe+Woods+University+Liggett+1045+Cook+Rd++Grosse+Pointe+Woods%2c+MI+48236,0.0,10.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399556/Classification/3/Default.aspx#3972'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 90' /><input type='hidden' id='hidPS3289949' value='3289949'></a>,,Baseball District 90,1.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Lake City,2164060.0,2019-04-08T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Mancelona,2164244.0,2019-04-10T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,McBain,2164210.0,2019-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=McBain+High+School+107+E+Maple+Street++Mc+Bain%2c+MI+0,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Grayling,2164084.0,2019-04-23T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,Grayling,2164084.0,2019-04-23T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,,,2019-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Houghton+Lake+High+School+4433+W+Houghton+Lake+Dr++Houghton+Lake%2c+MI+48629-9786,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,McBain,2164210.0,2019-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=McBain+107+E+Maple++McBain%2c+MI+49657,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,McBain,2164210.0,2019-04-26T18:20:00,6:20 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,Manton,2164178.0,2019-05-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Manton+High+School+105+5th+St++Manton%2c+MI+49663-9473,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Farwell,2163937.0,2019-05-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Farwell,2163937.0,2019-05-03T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Harrison,2163885.0,2019-05-06T22:20:00,10:20 PM,H,http://maps.google.com/maps?q=Houghton+Lake+High+School+(Baseball%2fSoftball+Fields)+4433+W+Houghton+Lake+Dr++Houghton+Lake%2c+MI+48629,,,,1,1,,,,,Harrison,S 
Houghton Lake,2130043,Jack Pine Conference,Harrison,2163885.0,2019-05-06T22:20:00,10:20 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,Clare,2163983.0,2019-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brookwood+Athletic+Complex+667+Ann+Arbor+Trail++Clare%2c+MI+48617,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Gladwin,2163887.0,2019-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Farwell,2163937.0,2019-05-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Farwell,2163937.0,2019-05-21T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Oscoda,2059684.0,2019-05-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Oscoda+Area+High+School+3550+E+River+Rd++Oscoda%2c+MI+48750-9298,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Leroy Pine River,2164170.0,2019-05-23T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Pine+River+HS+17445+Pine+River+School+Rd++LeRoy%2c+MI+,,,,1,1,,,,0.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Farwell,2163937.0,2019-05-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+700+S+5th+PO+Box+529+Harrison%2c+MI+48625,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/399556/Classification/3/Default.aspx#3975'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 71' /><input type='hidden' id='hidPS3289914' value='3289914'></a>,,Baseball District 71,1.0,,S 
Houghton Lake,2130043,Jack Pine Conference,Grayling,2164084.0,2019-05-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Houghton+Lake+High+School+(Baseball%2fSoftball+Fields)+4433+W+Houghton+Lake+Dr++Houghton+Lake%2c+MI+48629,,,,1,1,,,,,,S 
Houghton Lake,2130043,Jack Pine Conference,Grayling,2164084.0,2019-05-30T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Allen Park Cabrini,2163884,Catholic High School League,Lincoln Park,2163940.0,2019-03-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Lincoln Park,2163940.0,2019-03-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,3.0,2.0,(9 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Garden City,2164212.0,2019-03-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,0.0,16.0,(4 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Garden City,2164212.0,2019-03-23T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,1.0,6.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Melvindale,2164230.0,2019-03-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,0.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Dearborn Edsel Ford,2164023.0,2019-03-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,2.0,13.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Dearborn Edsel Ford,2164023.0,2019-03-28T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,11.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Detroit Cristo Rey,2163702.0,2019-04-02T18:00:00,6:00 PM,A,,14.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Detroit Cristo Rey,2163702.0,2019-04-02T19:30:00,7:30 PM,A,http://maps.google.com/maps?q=Detroit+%22THE+CORNER+BALLPARK%22+1680+Michigan+Ave.++Detroit%2c+AL+48216,11.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,St Clair Shores South Lake,2163894.0,2019-04-04T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,2.0,5.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Royal Oak Shrine Catholic,2164036.0,2019-04-06T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,2.0,3.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Royal Oak Shrine Catholic,2164036.0,2019-04-06T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,3.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Clarkston Everest Collegiate,2163730.0,2019-04-08T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Everest+Collegiate+High+School+-+Clarkston+5935+Clarkston+Rd.++Clarkston%2c+MI+48348,7.0,3.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Clarkston Everest Collegiate,2163730.0,2019-04-08T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Everest+Collegiate+High+School+-+Clarkston+5935+Clarkston+Rd.++Clarkston%2c+MI+48348,5.0,4.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Milan,2129474.0,2019-04-13T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Milan+High+School+200+Big+Red.+Dr.++Milan%2c+MI+48160,12.0,8.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Milan,2129474.0,2019-04-13T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Milan+High+School+200+Big+Red.+Dr.++Milan%2c+MI+48160,16.0,9.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Marine City Cardinal Mooney,2163996.0,2019-04-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,13.0,3.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Marine City Cardinal Mooney,2163996.0,2019-04-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,0.0,4.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Livonia Clarenceville,2164089.0,2019-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,15.0,5.0,(4 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Monroe St Mary Catholic Central,2129468.0,2019-04-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=SMCC+HS+-+Stoneco+Field+(Barron+Way)+4925+East+Dunbar+Rd.++Monroe%2c+MI+48161,5.0,4.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Monroe St Mary Catholic Central,2129468.0,2019-04-25T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=SMCC+HS+-+Stoneco+Field+(Barron+Way)+4925+East+Dunbar+Rd.++Monroe%2c+MI+48161,9.0,3.0,(4 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Carleton Airport,2129470.0,2019-04-27T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Airport+High+School+-+Carleton+11330+Grafton+Rd++Carleton%2c+MI+48117-9392,3.0,11.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Carleton Airport,2129470.0,2019-04-27T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Airport+High+School+-+Carleton+11330+Grafton+Rd++Carleton%2c+MI+48117-9392,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Ann Arbor Greenhills,2164151.0,2019-05-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,0.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Ann Arbor Greenhills,2164151.0,2019-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Waterford Our Lady of the Lakes,2164043.0,2019-05-11T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,2.0,3.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Waterford Our Lady of the Lakes,2164043.0,2019-05-11T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,4.0,2.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Bloomfield Hills Cranbrook Kingswood,2164186.0,2019-05-14T16:30:00,4:30 PM,A,,17.0,4.0,,1,1,,,,,,S 
Allen Park Cabrini,2163884,Catholic High School League,Bloomfield Hills Cranbrook Kingswood,2164186.0,2019-05-14T18:00:00,6:00 PM,A,,5.0,2.0,,1,1,,,,,,S 
Allen Park Cabrini,2163884,Catholic High School League,West Bloomfield Frankel Jewish Academy,2164028.0,2019-05-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Harrison+High+School+-+Farmington+Hills+29995+W+12+Mile+Rd++Farmington+Hills%2c+MI+48334-3901,16.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,West Bloomfield Frankel Jewish Academy,2164028.0,2019-05-15T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Harrison+High+School+-+Farmington+Hills+29995+W+12+Mile+Rd++Farmington+Hills%2c+MI+48334-3901,11.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Southfield Arts & Technology,2000107.0,2019-05-20T16:30:00,4:30 PM,A,,9.0,3.0,,1,1,,,,,,S 
Allen Park Cabrini,2163884,Catholic High School League,Ann Arbor Greenhills,2164151.0,2019-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Washtenaw+Community+College+-+Athletic+Field+4833+East+Huron+River+Drive++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Flat Rock,2129454.0,2019-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Flat+Rock+Community+Schools+25600+Seneca++Flat+Rock%2c+MI+0,10.0,12.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Flat Rock,2129454.0,2019-05-23T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Flat+Rock+Community+Schools+25600+Seneca++Flat+Rock%2c+MI+0,1.0,0.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Southfield Christian,2163941.0,2019-05-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,6.0,0.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Ecorse,2165531.0,2019-06-01T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,11.0,1.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/399556/Classification/3/Default.aspx#3976'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 86' /><input type='hidden' id='hidPS3289943' value='3289943'></a>,,Baseball District 86,1.0,,S 
Allen Park Cabrini,2163884,Catholic High School League,Riverview Gabriel Richard,2164018.0,2019-06-03T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/399556/Classification/3/Default.aspx#3976'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 86' /><input type='hidden' id='hidPS3295393' value='3295393'></a>,,Baseball District 86,1.0,,S 
Iron Mountain,2059502,,Escanaba,2163911.0,2019-04-15T17:00:00,5:00 PM,H,,4.0,11.0,,1,1,,,,,,S 
Iron Mountain,2059502,,Escanaba,2163911.0,2019-04-15T18:00:00,6:00 PM,H,,7.0,8.0,,1,1,,,,,,S 
Iron Mountain,2059502,,Norway,2163915.0,2019-04-16T15:30:00,3:30 PM,A,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Negaunee,2163680.0,2019-04-22T16:30:00,4:30 PM,H,,5.0,13.0,,1,1,,,,0.0,Double Header,S 
Iron Mountain,2059502,,Powers North Central,2163681.0,2019-04-25T15:30:00,3:30 PM,H,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Powers North Central,2163681.0,2019-04-25T17:30:00,5:30 PM,H,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Kingsford,2032926.0,2019-05-04T20:35:00,8:35 PM,H,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Norway,2163915.0,2019-05-07T15:30:00,3:30 PM,H,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Kingsford,2032926.0,2019-05-11T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Negaunee+Irontown+Field+Prince+Street++Negaunee%2c+MI+49866,,,,1,1,,,,0.0,Negaunee Invitational,S 
Iron Mountain,2059502,,Hancock,2165549.0,2019-05-18T04:00:00,4:00 AM,H,,,,,1,1,,,,0.0,WestPAC Playdown,S 
Iron Mountain,2059502,,Negaunee,2163680.0,2019-05-18T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Negaunee+Irontown+Field+Prince+Street++Negaunee%2c+MI+49866,,,,1,1,,,,0.0,West PAC Tournament,S 
Iron Mountain,2059502,,Gladstone,2165533.0,2019-05-18T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Gladstone+High+School+2100+M-35++Gladstone%2c+Mi+49837,,,,1,1,,,,0.0,Doubleheader,S 
Iron Mountain,2059502,,Powers North Central,2163681.0,2019-05-23T15:30:00,3:30 PM,A,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Powers North Central,2163681.0,2019-05-23T17:30:00,5:30 PM,A,,,,,1,1,,,,,,S 
Iron Mountain,2059502,,Menominee,2130317.0,2019-06-01T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Gladstone+2100+M-35++Gladstone%2c+MI+49837,6.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399556/Classification/3/Default.aspx#3977'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 66' /><input type='hidden' id='hidPS3289904' value='3289904'></a>,,Baseball District 66,1.0,,S 
Iron Mountain,2059502,,Gladstone,2165533.0,2019-06-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladstone+2100+M-35++Gladstone%2c+MI+49837,0.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399556/Classification/3/Default.aspx#3977'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 66' /><input type='hidden' id='hidPS3295281' value='3295281'></a>,,Baseball District 66,1.0,,S 
Harrison,2163885,Jack Pine Conference,Shepherd,2163771.0,2019-04-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Shepherd,2163771.0,2019-04-02T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Grayling,2164084.0,2019-04-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Grayling,2164084.0,2019-04-08T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,St Louis,2163776.0,2019-04-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,St Louis,2163776.0,2019-04-11T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Remus Chippewa Hills,2163992.0,2019-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Remus Chippewa Hills,2163992.0,2019-04-15T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Standish-Sterling,2163942.0,2019-04-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Standish+Sterling+Central+High+School+2401+Grove+Road++Standish%2c+MI+48658-0000,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Farwell,2163937.0,2019-04-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Farwell,2163937.0,2019-04-25T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Beaverton,2164095.0,2019-05-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beaverton+Jr%2fSr+High+School+3090+Crockett+Road++Beaverton%2c+MI+48612,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Houghton Lake,2130043.0,2019-05-06T22:20:00,10:20 PM,A,http://maps.google.com/maps?q=Houghton+Lake+High+School+(Baseball%2fSoftball+Fields)+4433+W+Houghton+Lake+Dr++Houghton+Lake%2c+MI+48629,,,,1,1,,,,,Harrison,S 
Harrison,2163885,Jack Pine Conference,Houghton Lake,2130043.0,2019-05-06T22:20:00,10:20 PM,A,,,,,1,1,,,,,,S 
Harrison,2163885,Jack Pine Conference,Roscommon (V),2164182.0,2019-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Roscommon (V),2164182.0,2019-05-07T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Sanford Meridian (V),2164120.0,2019-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Sanford Meridian (V),2164120.0,2019-05-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Sanford Meridian,2164120.0,2019-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+High+School+3303+N-M30++Sanford%2c+MI+48657-0000,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Gladwin (V),2163887.0,2019-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Gladwin (V),2163887.0,2019-05-14T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Clare (V),2163983.0,2019-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2163885,Jack Pine Conference,Clare,2163983.0,2019-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brookwood+Athletic+Complex+667+Ann+Arbor+Trail++Clare%2c+MI+48617,,,,1,1,,,,0.0,,S 
