,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
11782,Macomb Lutheran North,1454721,,Allen Park Cabrini,1454447.0,2015-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,1.0,2.0,,1,1,,,,0.0,,S 
11783,Macomb Lutheran North,1454721,,Allen Park Cabrini,1454447.0,2015-05-05T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,2.0,1.0,,1,1,,,,0.0,,S 
11784,Macomb Lutheran North,1454721,,Memphis,1454618.0,2015-05-06T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Memphis+High+School+34130+Bordman+Rd.++Memphis%2c+MI+48041-4464,,,,1,1,,,,0.0,,S 
11785,Macomb Lutheran North,1454721,,Memphis,1454618.0,2015-05-06T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Memphis+High+School+34130+Bordman+Rd.++Memphis%2c+MI+48041-4464,,,,1,1,,,,0.0,,S 
11786,Macomb Lutheran North,1454721,,Bloomfield Hills Cranbrook-Kingswood,1454801.0,2015-05-09T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,0.0,5.0,,1,1,,,,0.0,,S 
11787,Macomb Lutheran North,1454721,,Bloomfield Hills Cranbrook-Kingswood,1454801.0,2015-05-09T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,4.0,7.0,,1,1,,,,0.0,,S 
11788,Macomb Lutheran North,1454721,,Imlay City,1454600.0,2015-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Imlay+City+Sports+Complex+430+S.+Blacks+Corners+Road++Imlay+City%2c+MI+48444,3.0,1.0,(14 Inn),1,1,,,,0.0,,S 
11789,Macomb Lutheran North,1454721,,Imlay City,1454600.0,2015-05-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Imlay+City+Sports+Complex+430+S.+Blacks+Corners+Road++Imlay+City%2c+MI+48444,11.0,2.0,,1,1,,,,0.0,,S 
11790,Macomb Lutheran North,1454721,,Armada,1454697.0,2015-05-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,,,,1,1,,,,0.0,,S 
11791,Macomb Lutheran North,1454721,,St Clair Shores Lake Shore,1454790.0,2015-05-15T19:00:00,7:00 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+FIELD+32501+Harper+Ave.+(just+N+of+Masonic+Blvd.)++St.+Clair+Shores%2c+MI+48082,,,,1,1,,,,0.0,,S 
11792,Macomb Lutheran North,1454721,,Warren Woods Tower,1454414.0,2015-05-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,7.0,4.0,,1,1,,,,0.0,,S 
11793,Macomb Lutheran North,1454721,,Warren DeLaSalle,1454676.0,2015-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,9.0,3.0,,1,1,,,,0.0,,S 
11794,Macomb Lutheran North,1454721,,Almont,1454636.0,2015-05-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,,,,1,1,,,,0.0,,S 
11795,Macomb Lutheran North,1454721,,Almont,1454636.0,2015-05-22T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,,,,1,1,,,,0.0,,S 
11796,Macomb Lutheran North,1454721,,Armada,1454697.0,2015-05-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,,,,1,1,,,,0.0,,S 
11797,Macomb Lutheran North,1454721,,Orchard Lake St Mary's,1454459.0,2015-05-30T11:30:00,11:30 AM,H,http://maps.google.com/maps?q=Pontiac+Notre+Dame+Prep+1300+Giddings+Rd++Pontiac%2c+MI+48340,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/5157/Classification/2/Default.aspx#4366'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 62' /><input type='hidden' id='hidPS634324' value='634324'></a>,,Baseball District 62,1.0,,S 
11798,Sanford Meridian Early College,1454722,Jack Pine Conference,Beal City,1454663.0,2015-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beal+City+High+School+3117+Elias+Rd++Mount+Pleasant%2c+MI+48858-9734,,,,1,1,,,,0.0,,S 
11799,Sanford Meridian Early College,1454722,Jack Pine Conference,Midland Bullock Creek,1429707.0,2015-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11800,Sanford Meridian Early College,1454722,Jack Pine Conference,St Charles,1429720.0,2015-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Charles+High+School+881+W+Walnut+St++Saint+Charles%2c+MI+48655-1272,,,,1,1,,,,0.0,,S 
11801,Sanford Meridian Early College,1454722,Jack Pine Conference,Petoskey,1454521.0,2015-04-25T10:00:00,10:00 AM,H,,3.0,10.0,,1,1,,,,,Midland Dow Tournament,S 
11802,Sanford Meridian Early College,1454722,Jack Pine Conference,Clare,1454558.0,2015-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,5.0,1.0,,1,1,,,,0.0,,S 
11803,Sanford Meridian Early College,1454722,Jack Pine Conference,Clare,1454558.0,2015-04-28T18:00:00,6:00 PM,H,,12.0,1.0,(5 Inn),1,1,,,,,,S 
11804,Sanford Meridian Early College,1454722,Jack Pine Conference,Beaverton,1454691.0,2015-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beaverton+High+School+3090+Crockett+Rd++Beaverton%2c+Mi+48612,,,,1,1,,,,0.0,,S 
11805,Sanford Meridian Early College,1454722,Jack Pine Conference,Reed City,1454655.0,2015-05-02T09:30:00,9:30 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Meridian Invitational,S 
11806,Sanford Meridian Early College,1454722,Jack Pine Conference,Reed City,1454655.0,2015-05-02T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,Meridian Invitational,S 
11807,Sanford Meridian Early College,1454722,Jack Pine Conference,Breckenridge,1429714.0,2015-05-02T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,Meridian Invitational,S 
11808,Sanford Meridian Early College,1454722,Jack Pine Conference,Standish-Sterling Central,1454512.0,2015-05-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,Meridian Invitational,S 
11809,Sanford Meridian Early College,1454722,Jack Pine Conference,Roscommon,1454797.0,2015-05-05T16:00:00,4:00 PM,A,,10.0,0.0,(6 Inn),1,1,,,,,,S 
11810,Sanford Meridian Early College,1454722,Jack Pine Conference,Roscommon,1454797.0,2015-05-05T18:00:00,6:00 PM,A,,7.0,2.0,,1,1,,,,,,S 
11811,Sanford Meridian Early College,1454722,Jack Pine Conference,Gladwin,1454450.0,2015-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11812,Sanford Meridian Early College,1454722,Jack Pine Conference,Saginaw Heritage,1454620.0,2015-05-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11813,Sanford Meridian Early College,1454722,Jack Pine Conference,Freeland,1429699.0,2015-05-09T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,Meridian Tourney,S 
11814,Sanford Meridian Early College,1454722,Jack Pine Conference,Farwell,1454507.0,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
11815,Sanford Meridian Early College,1454722,Jack Pine Conference,Farwell,1454507.0,2015-05-12T18:30:00,6:30 PM,H,,12.0,1.0,(5 Inn),1,1,,,,,,S 
11816,Sanford Meridian Early College,1454722,Jack Pine Conference,Harrison,1454448.0,2015-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11817,Sanford Meridian Early College,1454722,Jack Pine Conference,Midland Dow,1454439.0,2015-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11818,Sanford Meridian Early College,1454722,Jack Pine Conference,Bay City Western,1454541.0,2015-05-18T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Bay+City+Western+High+School+500+W+Midland+Road++Auburn%2c+MI+48611,2.0,6.0,,1,1,,,,0.0,,S 
11819,Sanford Meridian Early College,1454722,Jack Pine Conference,Bay City Western,1454541.0,2015-05-18T17:45:00,5:45 PM,A,,1.0,11.0,,1,1,,,,,,S 
11820,Sanford Meridian Early College,1454722,Jack Pine Conference,,,2015-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
11821,Sanford Meridian Early College,1454722,Jack Pine Conference,Farwell,1454507.0,2015-05-26T16:00:00,4:00 PM,A,,9.0,1.0,,1,1,,,,,,S 
11822,Sanford Meridian Early College,1454722,Jack Pine Conference,Midland,1454725.0,2015-05-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Midland+High+School+1301+Eastlawn+Dr++Midland%2c+MI+48642,3.0,4.0,,1,1,,,,0.0,,S 
11823,Sanford Meridian Early College,1454722,Jack Pine Conference,Farwell,1454507.0,2015-05-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clare+306+Schoolcrest++Clare%2c+MI+48617,11.0,1.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/3/Default.aspx#4367'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 96' /><input type='hidden' id='hidPS634385' value='634385'></a>,,Baseball District 96,1.0,,S 
11824,Sanford Meridian Early College,1454722,Jack Pine Conference,Beaverton,1454691.0,2015-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Clare+306+Schoolcrest++Clare%2c+MI+48617,7.0,13.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/3/Default.aspx#4367'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 96' /><input type='hidden' id='hidPS636231' value='636231'></a>,,Baseball District 96,1.0,,S 
11825,Sparta,1454723,OK Conference-Blue,Cedar Springs,1454822.0,2015-03-31T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11826,Sparta,1454723,OK Conference-Blue,Cedar Springs,1454822.0,2015-03-31T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11827,Sparta,1454723,OK Conference-Blue,Greenville,1454530.0,2015-04-13T16:15:00,4:15 PM,H,,5.0,1.0,,1,1,,,,,,S 
11828,Sparta,1454723,OK Conference-Blue,Greenville,1454530.0,2015-04-13T18:15:00,6:15 PM,H,,1.0,3.0,,1,1,,,,,,S 
11829,Sparta,1454723,OK Conference-Blue,Belding,1454647.0,2015-04-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,11.0,0.0,,1,1,,,,0.0,,S 
11830,Sparta,1454723,OK Conference-Blue,Belding,1454647.0,2015-04-14T18:15:00,6:15 PM,A,,2.0,6.0,,1,1,,,,,,S 
11831,Sparta,1454723,OK Conference-Blue,Stanton Central Montcalm,1454410.0,2015-04-18T15:00:00,3:00 PM,A,,12.0,9.0,,1,1,,,,,,S 
11832,Sparta,1454723,OK Conference-Blue,Grand Rapids West Catholic,1454710.0,2015-04-21T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11833,Sparta,1454723,OK Conference-Blue,Grand Rapids West Catholic,1454710.0,2015-04-21T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11834,Sparta,1454723,OK Conference-Blue,Grand Rapids West Catholic,1454710.0,2015-04-23T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=West+Catholic+High+School+1801+Bristol+Avenue+++Grand+Rapids%2c+MI+49504,,,,1,1,,,,0.0,,S 
11835,Sparta,1454723,OK Conference-Blue,Grand Rapids West Catholic,1454710.0,2015-04-23T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=West+Catholic+High+School+1801+Bristol+Avenue+++Grand+Rapids%2c+MI+49504,,,,1,1,,,,0.0,,S 
11836,Sparta,1454723,OK Conference-Blue,Grand Rapids West Catholic,1454710.0,2015-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11837,Sparta,1454723,OK Conference-Blue,Grant,1454838.0,2015-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11838,Sparta,1454723,OK Conference-Blue,Grant,1454838.0,2015-04-27T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11839,Sparta,1454723,OK Conference-Blue,Coopersville,1454491.0,2015-04-28T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,4.0,2.0,,1,1,,,,0.0,,S 
11840,Sparta,1454723,OK Conference-Blue,Coopersville,1454491.0,2015-04-28T18:15:00,6:15 PM,A,,2.0,6.0,,1,1,,,,,,S 
11841,Sparta,1454723,OK Conference-Blue,Coopersville,1454491.0,2015-04-30T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,2.0,3.0,,1,1,,,,0.0,,S 
11842,Sparta,1454723,OK Conference-Blue,Grand Rapids Forest Hills Central,1454681.0,2015-05-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Central+5901+Hall+Street+SE++Grand+Rapids%2c+MI+49546,2.0,12.0,,1,1,,,,0.0,,S 
11843,Sparta,1454723,OK Conference-Blue,Grand Rapids Forest Hills Central,1454681.0,2015-05-01T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Central+5901+Hall+Street+SE++Grand+Rapids%2c+MI+49546,,,,1,1,,,,0.0,,S 
11844,Sparta,1454723,OK Conference-Blue,Fremont,1454473.0,2015-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fremont+High+School+5421+S.+Warner++Fremont%2c+MI+49412,,,,1,1,,,,0.0,,S 
11845,Sparta,1454723,OK Conference-Blue,Comstock Park,1454429.0,2015-05-06T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11846,Sparta,1454723,OK Conference-Blue,Comstock Park,1454429.0,2015-05-06T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11847,Sparta,1454723,OK Conference-Blue,Comstock Park,1454429.0,2015-05-07T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
11848,Sparta,1454723,OK Conference-Blue,Allendale,1454670.0,2015-05-12T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
11849,Sparta,1454723,OK Conference-Blue,Allendale,1454670.0,2015-05-12T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
11850,Sparta,1454723,OK Conference-Blue,Allendale,1454670.0,2015-05-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11851,Sparta,1454723,OK Conference-Blue,Grand Rapids Forest Hills Northern,1454783.0,2015-05-15T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Northern+High+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
11852,Sparta,1454723,OK Conference-Blue,Grand Rapids Forest Hills Northern,1454783.0,2015-05-15T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Northern+High+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
11853,Sparta,1454723,OK Conference-Blue,Big Rapids,1454399.0,2015-05-22T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11854,Sparta,1454723,OK Conference-Blue,Big Rapids,1454399.0,2015-05-22T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11855,Sparta,1454723,OK Conference-Blue,Hudsonville Unity Christian,1454570.0,2015-05-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11856,Sparta,1454723,OK Conference-Blue,Kent City,1454528.0,2015-05-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
11857,Sparta,1454723,OK Conference-Blue,Spring Lake,1454629.0,2015-05-30T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,4.0,9.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/5157/Classification/2/Default.aspx#4368'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 41' /><input type='hidden' id='hidPS635642' value='635642'></a>,,Baseball District 41,1.0,,S 
11858,Athens,1454724,Big 8 Conference,Bellevue,1454734.0,2015-03-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,16.0,8.0,(5 Inn),1,1,,,,0.0,,S 
11859,Athens,1454724,Big 8 Conference,Bellevue,1454734.0,2015-03-31T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,2.0,6.0,,1,1,,,,0.0,,S 
11860,Athens,1454724,Big 8 Conference,Burr Oak,1454686.0,2015-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Boyer+Field+750+N.+3rd+Street++Burr+Oak%2c+MI+49030,,,,1,1,,,,0.0,,S 
11861,Athens,1454724,Big 8 Conference,Burr Oak,1454686.0,2015-04-16T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Boyer+Field+750+N.+3rd+Street++Burr+Oak%2c+MI+49030,,,,1,1,,,,0.0,,S 
11862,Athens,1454724,Big 8 Conference,,,2015-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,,,,1,1,,,,0.0,,S 
11863,Athens,1454724,Big 8 Conference,Union City,1454679.0,2015-04-21T15:45:00,3:45 PM,A,http://maps.google.com/maps?q=Union+City+High+School+430+Saint+Joseph+St++Union+City%2c+MI+49094,,,,1,1,,,,0.0,,S 
11864,Athens,1454724,Big 8 Conference,White Pigeon,1454718.0,2015-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11865,Athens,1454724,Big 8 Conference,White Pigeon,1454718.0,2015-04-23T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11866,Athens,1454724,Big 8 Conference,Quincy,1454597.0,2015-04-28T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,1.0,7.0,,1,1,,,,0.0,,S 
11867,Athens,1454724,Big 8 Conference,Quincy,1454597.0,2015-04-28T17:45:00,5:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,2.0,6.0,,1,1,,,,0.0,,S 
11868,Athens,1454724,Big 8 Conference,Battle Creek St Philip,1454580.0,2015-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Battle+Creek-Bailey+Park+1392+Capital+Ave+NE++Battle+Creek%2c+MI+49017,,,,1,1,,,,0.0,,S 
11869,Athens,1454724,Big 8 Conference,Springport,1454803.0,2015-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Springport+High+School+300+W+Main+St+P+O+Box+100+Springport%2c+MI+49284,,,,1,1,,,,0.0,,S 
11870,Athens,1454724,Big 8 Conference,Concord,1454746.0,2015-05-07T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11871,Athens,1454724,Big 8 Conference,Concord,1454746.0,2015-05-07T17:45:00,5:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11872,Athens,1454724,Big 8 Conference,Springport,1454803.0,2015-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Springport+High+School+300+W+Main+St+P+O+Box+100+Springport%2c+MI+49284,,,,1,1,,,,0.0,Postponed from 5/5/15,S 
11873,Athens,1454724,Big 8 Conference,,,2015-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,,,,1,1,,,,0.0,,S 
11874,Athens,1454724,Big 8 Conference,,,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,,,,1,1,,,,0.0,,S 
11875,Athens,1454724,Big 8 Conference,,,2015-05-12T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Athens+High+School+-+Troy+4333+John+R+Rd.++Troy%2c+Mi+48085,,,,1,1,,,,0.0,,S 
11876,Athens,1454724,Big 8 Conference,Reading,1454836.0,2015-05-19T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11877,Athens,1454724,Big 8 Conference,Reading,1454836.0,2015-05-19T17:45:00,5:45 PM,H,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
11878,Athens,1454724,Big 8 Conference,Mendon,1454805.0,2015-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Mendon+High+School+148+Kirby+Rd++Mendon%2c+MI+49072,,,,1,1,,,,0.0,,S 
11879,Athens,1454724,Big 8 Conference,Mendon,1454805.0,2015-05-20T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Mendon+High+School+148+Kirby+Rd++Mendon%2c+MI+49072,,,,1,1,,,,0.0,,S 
11880,Athens,1454724,Big 8 Conference,Battle Creek St Philip,1454580.0,2015-05-29T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Climax-Scotts+372+S+Main++Climax%2c+MI+49034,2.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/4/Default.aspx#4369'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 117' /><input type='hidden' id='hidPS634487' value='634487'></a>,,Baseball District 117,1.0,,S 
11881,Midland,1454725,Saginaw Valley Conference,,,2015-04-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Midland+High+School+1301+Eastlawn+Dr++Midland%2c+MI+48642,,,,1,1,,,,0.0,,S 
11882,Midland,1454725,Saginaw Valley Conference,Saginaw Heritage,1454620.0,2015-04-09T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Olson+Park+3320+N+Center+Rd.++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,,S 
11883,Midland,1454725,Saginaw Valley Conference,Bay City Western,1454541.0,2015-04-16T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Midland+High+School+1301+Eastlawn+Dr++Midland%2c+MI+48642,,,,1,1,,,,0.0,,S 
11884,Midland,1454725,Saginaw Valley Conference,Traverse City Central,1454595.0,2015-04-18T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
