,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
7395,Grand Rapids Kenowa Hills,2260219,OK Conference-Black,,,2020-05-30T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,,,,1,1,,,,0.0,,S 
7396,Grand Rapids Kenowa Hills,2260219,OK Conference-Black,,,2020-05-30T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,,,,1,1,,,,0.0,,S 
7397,Detroit Cesar Chavez Academy,2260220,,Dearborn Heights Crestwood,2260251.0,2020-03-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,,,,1,1,,,,0.0,,S 
7398,Detroit Cesar Chavez Academy,2260220,,Detroit University Prep Science & Math,2261666.0,2020-03-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7399,Detroit Cesar Chavez Academy,2260220,,Dearborn Fordson,2260306.0,2020-03-24T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
7400,Detroit Cesar Chavez Academy,2260220,,Dearborn Fordson,2260306.0,2020-03-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Dearborn+Fordson+13800+Ford+Rd++Dearborn%2c+MI+48126,,,,1,1,,,,,,S 
7401,Detroit Cesar Chavez Academy,2260220,,Detroit University Prep Art & Design,2261658.0,2020-03-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7402,Detroit Cesar Chavez Academy,2260220,,Detroit Community,2261660.0,2020-03-31T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Detroit+Cesar+Chavez+Academy+1761+Waterman++Detroit%2c+MI+48209,,,,1,1,,,,,,S 
7403,Detroit Cesar Chavez Academy,2260220,,Hope of Detroit Academy,2298439.0,2020-04-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7404,Detroit Cesar Chavez Academy,2260220,,Detroit Cristo Rey,1890887.0,2020-04-02T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7405,Detroit Cesar Chavez Academy,2260220,,Detroit Southeastern,2123044.0,2020-04-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7406,Detroit Cesar Chavez Academy,2260220,,Hamtramck,2260256.0,2020-04-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7407,Detroit Cesar Chavez Academy,2260220,,Harper Woods Chandler Park,2259959.0,2020-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Detroit+Cesar+Chavez+Academy+1761+Waterman++Detroit%2c+MI+48209,,,,1,1,,,,,,S 
7408,Detroit Cesar Chavez Academy,2260220,,Harper Woods Chandler Park,2259959.0,2020-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7409,Detroit Cesar Chavez Academy,2260220,,Dearborn Henry Ford Academy,2260392.0,2020-04-15T04:30:00,4:30 AM,H,http://maps.google.com/maps?q=Detroit+Cesar+Chavez+Academy+1761+Waterman++Detroit%2c+MI+48209,,,,1,1,,,,,,S 
7410,Detroit Cesar Chavez Academy,2260220,,Dearborn Henry Ford Academy,2260392.0,2020-04-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7411,Detroit Cesar Chavez Academy,2260220,,Detroit Cornerstone Health & Technology,2261673.0,2020-04-20T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Detroit+Cornerstone+Health+%26+Technology+17351+Southfield++Detroit%2c+MI+48235,,,,1,1,,,,,,S 
7412,Detroit Cesar Chavez Academy,2260220,,Canton Prep,2261679.0,2020-04-22T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Belleville+BECK+ROAD+BASEBALL+PARK+10856+Beck+Rd.++Belleville%2c+Mi+48111,,,,1,1,,,,0.0,,S 
7413,Detroit Cesar Chavez Academy,2260220,,Ypsilanti Arbor Prep,2259873.0,2020-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+University+184+Westview+Street++Ypsilanti%2c+MI+48197,,,,1,1,,,,,,S 
7414,Detroit Cesar Chavez Academy,2260220,,Ypsilanti Arbor Prep,2259873.0,2020-04-24T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Eastern+Mich.+Univ.+INTRAMURAL+SPORTS+-+Ypsilanti+100+Westview+St.++Ypsilanti%2c+Mi+48197,,,,1,1,,,,0.0,,S 
7415,Detroit Cesar Chavez Academy,2260220,,Dearborn Heights Star International,2260397.0,2020-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7416,Detroit Cesar Chavez Academy,2260220,,Harper Woods Chandler Park,2259959.0,2020-04-29T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Harper+Woods+Chandler+Park+20254+Kelly+Rd++Harper+Woods%2c+MI+48225,,,,1,1,,,,,,S 
7417,Detroit Cesar Chavez Academy,2260220,,Harper Woods Chandler Park,2259959.0,2020-04-29T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Chandler+Park+Academy+(MS)+-+Harper+Woods+20100+Kelly+Rd++Harper+Woods%2c+MI+48225,,,,1,1,,,,0.0,,S 
7418,Detroit Cesar Chavez Academy,2260220,,Ypsilanti Arbor Prep,2259873.0,2020-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7419,Detroit Cesar Chavez Academy,2260220,,Detroit Cornerstone Health & Technology,2261673.0,2020-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Detroit+Cesar+Chavez+Academy+1761+Waterman++Detroit%2c+MI+48209,,,,1,1,,,,,,S 
7420,Detroit Cesar Chavez Academy,2260220,,Hope of Detroit Academy,2298439.0,2020-05-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7421,Detroit Cesar Chavez Academy,2260220,,Dearborn Heights Star International,2260397.0,2020-05-08T17:00:00,5:00 PM,A,,,,,1,1,,,,0.0,,S 
7422,Detroit Cesar Chavez Academy,2260220,,Dearborn Henry Ford Academy,2260392.0,2020-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7423,Detroit Cesar Chavez Academy,2260220,,Dearborn Henry Ford Academy,2260392.0,2020-05-11T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Dearborn+ROTUNDA+FIELD+13700+Rotunda+Dr.++Dearborn%2c+MI+48120,,,,1,1,,,,,,S 
7424,Detroit Cesar Chavez Academy,2260220,,Canton Prep,2261679.0,2020-05-13T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
7425,Detroit Cesar Chavez Academy,2260220,,Detroit Community,2261660.0,2020-05-18T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Detroit+Community+12675+Burt+Rd++Detroit%2c+MI+48223,,,,1,1,,,,,,S 
7426,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Vicksburg,2259982.0,2020-03-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
7427,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Portage Central,2259858.0,2020-03-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
7428,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Coldwater,2259964.0,2020-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=CHS+Baseball+Complex+(Lowe+Field)+275+N+Fremont+St++Coldwater%2c+MI+49036-1297,,,,1,1,,,,0.0,,S 
7429,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Battle Creek Central,2259860.0,2020-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7430,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Kalamazoo Loy Norrix,2259862.0,2020-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7431,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,2259857.0,2020-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakeview+High+School+-+Battle+Creek+15060+Helmer+Rd++Battle+Creek%2c+MI+49015-2890,,,,1,1,,,,0.0,,S 
7432,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,St Joseph,2259866.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,,,,1,1,,,,0.0,,S 
7433,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Edwardsburg,2260144.0,2020-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7434,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Niles,2259863.0,2020-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7435,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Niles,2259863.0,2020-05-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7436,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Stevensville Lakeshore,2259861.0,2020-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
7437,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Portage Northern,2259856.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7438,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Kalamazoo Central,2259865.0,2020-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Kalamazoo+Central+High+School+2432+N+Drake+Road++Kalamazoo%2c+MI+49006,,,,1,1,,,,0.0,,S 
7439,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,,,2020-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7440,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,,,2020-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7441,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,,,2020-05-30T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7442,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,,,2020-05-30T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
7443,Richland Gull Lake,2259864,Southwestern Michigan Athletic Conference ,Mattawan,2259859.0,2021-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,,,,1,1,,,,0.0,,S 
7444,Warren De La Salle Collegiate,2260221,Catholic High School League,Utica Ford,2260286.0,2020-03-26T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
7445,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit U-D Jesuit,2260114.0,2020-03-28T11:00:00,11:00 AM,A,,,,,1,1,,,,0.0,,S 
7446,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit U-D Jesuit,2260114.0,2020-03-28T12:30:00,12:30 PM,A,,,,,1,1,,,,0.0,,S 
7447,Warren De La Salle Collegiate,2260221,Catholic High School League,Grosse Pointe North,2260355.0,2020-03-28T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
7448,Warren De La Salle Collegiate,2260221,Catholic High School League,Harrison Township L'Anse Creuse,2260010.0,2020-03-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
7449,Warren De La Salle Collegiate,2260221,Catholic High School League,Dearborn Divine Child,2260147.0,2020-04-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7450,Warren De La Salle Collegiate,2260221,Catholic High School League,Dearborn Divine Child,2260147.0,2020-04-01T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7451,Warren De La Salle Collegiate,2260221,Catholic High School League,Grosse Pointe North,2260355.0,2020-04-02T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
7452,Warren De La Salle Collegiate,2260221,Catholic High School League,Bloomfield Hills Brother Rice,2260033.0,2020-04-04T14:00:00,2:00 PM,A,,,,,1,1,,,,0.0,,S 
7453,Warren De La Salle Collegiate,2260221,Catholic High School League,Bloomfield Hills Brother Rice,2260033.0,2020-04-04T15:30:00,3:30 PM,A,,,,,1,1,,,,0.0,,S 
7454,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit Catholic Central,2260175.0,2020-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Catholic+Central+High+School+-+Novi+27225+Wixom+Rd.++Novi%2c+Mi+48374,,,,1,1,,,,0.0,,S 
7455,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit Catholic Central,2260175.0,2020-04-08T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Catholic+Central+High+School+-+Novi+27225+Wixom+Rd.++Novi%2c+Mi+48374,,,,1,1,,,,0.0,,S 
7456,Warren De La Salle Collegiate,2260221,Catholic High School League,Orchard Lake St Mary's,2260037.0,2020-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7457,Warren De La Salle Collegiate,2260221,Catholic High School League,Orchard Lake St Mary's,2260037.0,2020-04-22T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7458,Warren De La Salle Collegiate,2260221,Catholic High School League,Lake Orion,2241703.0,2020-04-23T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
7459,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit U-D Jesuit,2260114.0,2020-04-25T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7460,Warren De La Salle Collegiate,2260221,Catholic High School League,Detroit U-D Jesuit,2260114.0,2020-04-25T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7461,Warren De La Salle Collegiate,2260221,Catholic High School League,Dearborn Divine Child,2260147.0,2020-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Divine+Child+Catholic+High+School+-+Dearborn+1001+N.+Silvery+Lane++Dearborn%2c+MI+48128,,,,1,1,,,,0.0,,S 
7462,Warren De La Salle Collegiate,2260221,Catholic High School League,Dearborn Divine Child,2260147.0,2020-04-29T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Divine+Child+Catholic+High+School+-+Dearborn+1001+N.+Silvery+Lane++Dearborn%2c+MI+48128,,,,1,1,,,,0.0,,S 
7463,Warren De La Salle Collegiate,2260221,Catholic High School League,Clinton Township Chippewa Valley,2260001.0,2020-05-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,1,1,,,,0.0,,S 
7464,Warren De La Salle Collegiate,2260221,Catholic High School League,Bloomfield Hills Brother Rice,2260033.0,2020-05-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7465,Warren De La Salle Collegiate,2260221,Catholic High School League,Bloomfield Hills Brother Rice,2260033.0,2020-05-02T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7466,Warren De La Salle Collegiate,2260221,Catholic High School League,Macomb Lutheran North,2260257.0,2020-05-04T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
7467,Warren De La Salle Collegiate,2260221,Catholic High School League,Orchard Lake St Mary's,2260037.0,2020-05-09T09:30:00,9:30 AM,A,http://maps.google.com/maps?q=St.+Mary%27s+Preparatory+High+School+-+Orchard+Lake+3535+Indian+Trail++Orchard+Lake%2c+MI+48324,,,,1,1,,,,0.0,,S 
7468,Warren De La Salle Collegiate,2260221,Catholic High School League,Orchard Lake St Mary's,2260037.0,2020-05-09T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=St.+Mary%27s+Preparatory+High+School+-+Orchard+Lake+3535+Indian+Trail++Orchard+Lake%2c+MI+48324,,,,1,1,,,,0.0,,S 
7469,Warren De La Salle Collegiate,2260221,Catholic High School League,Marine City Cardinal Mooney,2260134.0,2020-05-12T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=DeLaSalle+Collegiate+High+School+-+Warren+14600+Common+Rd.+(btwn.+Hayes+Rd.%26+Schoenherr)++Warren%2c+MI+0,,,,1,1,,,,0.0,,S 
7470,Warren De La Salle Collegiate,2260221,Catholic High School League,New Baltimore Anchor Bay,2260087.0,2020-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
7471,Warren De La Salle Collegiate,2260221,Catholic High School League,Utica Eisenhower,2260083.0,2020-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eisenhower+High+School+-+Shelby+Twp.+6500+25+Mile+Road++Shelby+Township%2c+MI+48316,,,,1,1,,,,0.0,,S 
7472,Grayling,2260222,Lake Michigan Conference,Ogemaw Heights,2260080.0,2020-04-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ogemaw+Heights+High+School+960+S+M+33++West+Branch%2c+MI+48661,,,,1,1,,,,0.0,,S 
7473,Grayling,2260222,Lake Michigan Conference,Clare,2260123.0,2020-04-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clare+High+School+306+Schoolcrest++Clare%2c+MI+48617,,,,1,1,,,,0.0,,S 
7474,Grayling,2260222,Lake Michigan Conference,Harrison,2260026.0,2020-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
7475,Grayling,2260222,Lake Michigan Conference,Harrison,2260026.0,2020-04-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
7476,Grayling,2260222,Lake Michigan Conference,Farwell,2260078.0,2020-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
7477,Grayling,2260222,Lake Michigan Conference,Farwell,2260078.0,2020-04-13T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Farwell+Area+Schools+399+E.+Michigan++Farwell%2c+MI+48622,,,,1,1,,,,0.0,,S 
7478,Grayling,2260222,Lake Michigan Conference,Kalkaska,2260302.0,2020-04-27T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
7479,Grayling,2260222,Lake Michigan Conference,East Jordan,2259952.0,2020-05-04T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
7480,Grayling,2260222,Lake Michigan Conference,Johannesburg-Lewiston,2260113.0,2020-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Johannesburg-Lewiston+Schools+10854+M+32+E++Johannesburg%2c+MI+49751,,,,1,1,,,,0.0,,S 
7481,Grayling,2260222,Lake Michigan Conference,Charlevoix,2260353.0,2020-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
7482,Grayling,2260222,Lake Michigan Conference,Traverse City St Francis,2259951.0,2020-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
7483,Alanson ,2214386,Northern Lakes Conference,Boyne Falls,2259879.0,2020-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Boyne+Falls+High+School+01662+M-75+South+01662+M-75+South++Boyne+Falls%2c+MI+49713,,,,1,1,,,,0.0,,S 
7484,Alanson ,2214386,Northern Lakes Conference,Burt Lake Northern Michigan Christian,2000094.0,2020-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Alanson+High+School+7400+North+St.++Alanson%2c+MI+49706,,,,1,1,,,,0.0,,S 
7485,Alanson ,2214386,Northern Lakes Conference,Ellsworth,2259869.0,2020-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ellsworth+High+School+9467+Park+St++Ellsworth%2c+MI+49729-9679,,,,1,1,,,,0.0,,S 
7486,Alanson ,2214386,Northern Lakes Conference,Harbor Springs Harbor Light Christian,1896590.0,2020-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harbor+Light+Christian+School+8333+Clayton+Rd++Harbor+Springs%2c+MI+49740-9428,,,,1,1,,,,0.0,,S 
7487,Alanson ,2214386,Northern Lakes Conference,Brimley,2214432.0,2020-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Alanson+High+School+7400+North+St.++Alanson%2c+MI+49706,,,,1,1,,,,0.0,,S 
7488,Alanson ,2214386,Northern Lakes Conference,Mackinaw City,2214434.0,2020-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Alanson+High+School+7400+North+St.++Alanson%2c+MI+49706,,,,1,1,,,,0.0,,S 
7489,Union City,2260223,Big 8 Conference,Parchment,2259888.0,2020-03-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Parchment+High+School+1916+E+G+Ave++Parchment%2c+MI+49004-1797,,,,1,1,,,,0.0,,S 
7490,Union City,2260223,Big 8 Conference,Parchment,2259888.0,2020-03-31T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Parchment+High+School+-+Baseball+++Parchment%2c+MI+,,,,1,1,,,,,,S 
7491,Union City,2260223,Big 8 Conference,Athens,2260260.0,2020-04-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
7492,Union City,2260223,Big 8 Conference,Athens,2260260.0,2020-04-02T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Athens+High+School+300+E+Holcomb+St++Athens%2c+MI+49011-9781,,,,1,1,,,,0.0,,S 
7493,Union City,2260223,Big 8 Conference,Quincy,2260152.0,2020-04-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Quincy+High+School+18+Colfax+St++Quincy%2c+MI+49082-1100,,,,1,1,,,,0.0,,S 
