teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Ann Arbor Greenhills,1454758,Michigan Independent Ath Conf,,,2015-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Concordia+University+4090+Geddes+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Greenhills,1454758,Michigan Independent Ath Conf,Lutheran Westland,1454872.0,2015-05-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lutheran+Westland+High+School+-+Westland+33300+Cowan+Rd++Westland%2c+MI+48185-2375,,,,1,1,,,,0.0,,S 
Ann Arbor Greenhills,1454758,Michigan Independent Ath Conf,Whitmore Lake,1454522.0,2015-05-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dansville+1264+Adams+St+PO+Box+187+Dansville%2c+MI+48819,0.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/5157/Classification/3/Default.aspx#4423'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 84' /><input type='hidden' id='hidPS634383' value='634383'></a>,,Baseball District 84,1.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Kalamazoo Hackett,1454632.0,2015-03-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,4.0,2.0,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Benton Harbor,1454788.0,2015-03-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-03-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-03-31T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-03-31T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Niles,1454390.0,2015-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Niles,1454390.0,2015-04-14T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Kalamazoo Central,1454573.0,2015-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Kalamazoo Central,1454573.0,2015-04-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,South Haven,1454771.0,2015-04-18T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-04-18T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-04-18T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Richland Gull Lake,1454675.0,2015-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Richland Gull Lake,1454675.0,2015-04-21T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Vicksburg,1454400.0,2015-04-25T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,,,,1,1,,,,0.0,Huskie Invitational,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Mattawan,1454579.0,2015-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Mattawan,1454579.0,2015-04-28T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Schoolcraft,1454563.0,2015-04-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Schoolcraft+High+School+551+East+Lyons+Street++Schoolcraft%2c+MI+49087,0.0,5.0,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Stevensville Lakeshore,1454715.0,2015-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Stevensville Lakeshore,1454715.0,2015-04-30T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakeview+High+School+-+Battle+Creek+15060+Helmer+Rd++Battle+Creek%2c+MI+49015-2890,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-05-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Lakeview+High+School+-+Battle+Creek+15060+Helmer+Rd++Battle+Creek%2c+MI+49015-2890,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-05-09T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Kalamazoo Christian,1454480.0,2015-05-09T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,9.0,13.0,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Battle+Creek+Central+High+School+100+W.+Van+Buren++BattleCreek%2c+MI+49017,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Bloomingdale (V),1454616.0,2015-05-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-05-16T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Lakeview+High+School+-+Battle+Creek+15060+Helmer+Rd++Battle+Creek%2c+MI+49015-2890,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,1454479.0,2015-05-16T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lakeview+High+School+-+Battle+Creek+15060+Helmer+Rd++Battle+Creek%2c+MI+49015-2890,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Portage Northern,1454637.0,2015-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,4.0,7.0,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Portage Central,1454387.0,2015-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Portage Central,1454387.0,2015-05-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,,,2015-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Loy+Norrix+High+School+-+Kalamazoo+606+E+Kilgore+Rd++Kalamazoo%2c+MI+49001-5593,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Comstock,1454499.0,2015-05-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Comstock+High+School+2107+N+26th+St++Kalamazoo%2c+MI+49048-9217,,,,1,1,,,,0.0,,S 
Kalamazoo Loy Norrix,1454759,Southwestern Michigan Athletic Conference ,Mattawan,1454579.0,2015-06-01T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,0.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/1/Default.aspx#4424'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 9' /><input type='hidden' id='hidPS635366' value='635366'></a>,,Baseball District 9,1.0,,S 
Hemlock,1429712,Tri-Valley Conference,Ithaca,1429721.0,2015-04-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Merrill,1429717.0,2015-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Merrill,1429717.0,2015-04-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Essexville Garber,1429713.0,2015-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,6.0,5.0,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Essexville Garber,1429713.0,2015-04-14T18:00:00,6:00 PM,H,,2.0,6.0,,1,1,,,,,,S 
Hemlock,1429712,Tri-Valley Conference,Saginaw Nouvel,1454871.0,2015-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Nouvel+Catholic+Central+High+2555+Wieneke+Rd++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Shepherd,1429710.0,2015-04-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Saginaw Swan Valley,1429711.0,2015-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,0.0,1.0,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Saginaw Swan Valley,1429711.0,2015-04-28T18:00:00,6:00 PM,H,,7.0,8.0,(8 Inn),1,1,,,,,,S 
Hemlock,1429712,Tri-Valley Conference,Alma,1429705.0,2015-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Alma+HS+1500+N+Pine++Alma%2c+MI+48801,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Chesaning,1429701.0,2015-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Freeland,1429699.0,2015-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Freeland+High+School+8250+Webster+Rd++Freeland%2c+MI+48623-8445,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Midland Bullock Creek,1429707.0,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Ovid-Elsie,1429703.0,2015-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ovid-Elsie+High+School+8989+E+Colony+Rd++Elsie%2c+MI+48831,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Merrill,1429717.0,2015-05-16T09:00:00,9:00 AM,A,,8.0,3.0,,1,1,,,,,Merrill Invite,S 
Hemlock,1429712,Tri-Valley Conference,Chesaning,1429701.0,2015-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,St Charles,1429720.0,2015-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Charles+High+School+881+W+Walnut+St++Saint+Charles%2c+MI+48655-1272,,,,1,1,,,,0.0,,S 
Hemlock,1429712,Tri-Valley Conference,Saginaw Valley Lutheran,1429718.0,2015-05-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Saginaw+Nouvel+2555+Wieneke+Rd++Saginaw%2c+MI+48603,8.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/3/Default.aspx#4425'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 95' /><input type='hidden' id='hidPS634425' value='634425'></a>,,Baseball District 95,1.0,,S 
Hemlock,1429712,Tri-Valley Conference,Carrollton,1429719.0,2015-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Saginaw+Nouvel+2555+Wieneke+Rd++Saginaw%2c+MI+48603,9.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/3/Default.aspx#4425'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 95' /><input type='hidden' id='hidPS634658' value='634658'></a>,,Baseball District 95,1.0,,S 
Hemlock,1429712,Tri-Valley Conference,Saginaw Nouvel,1454871.0,2015-06-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Saginaw+Nouvel+2555+Wieneke+Rd++Saginaw%2c+MI+48603,4.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/3/Default.aspx#4425'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 95' /><input type='hidden' id='hidPS636303' value='636303'></a>,,Baseball District 95,1.0,,S 
Hemlock,1429712,Tri-Valley Conference,Shepherd,1429710.0,2015-06-06T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+Early+College+3303+N+M-30++Sanford%2c+MI+48657,2.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/5157/Classification/3/Default.aspx#4425'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 24' /><input type='hidden' id='hidPS637194' value='637194'></a>,,Baseball Regional 24,1.0,,S 
Grandville,1454760,OK Conference-Red,Grand Rapids South Christian,1454569.0,2015-03-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cornerstone+University+1001+East+Beltline+Avenue+Northeast++Grand+Rapids+Charter+Township%2c+MI+49525,10.0,0.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Grand Rapids West Catholic,1454710.0,2015-03-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Hudsonville Unity Christian,1454570.0,2015-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Unity+Christian+Athletic+Complex+5900+48th+Avenue++Hudsonville%2c+MI+49426,13.0,2.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Byron Center,1454476.0,2015-04-01T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,9.0,6.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Grand Rapids Northview,1454587.0,2015-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,10.0,1.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Caledonia,1454603.0,2015-04-17T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Duncan+Lake+Middle+School+9757+Duncan+Lake+Ave+SE++Caledonia%2c+MI+49316,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Benzie Central,1454716.0,2015-04-18T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Art+Van+Sports+Complex+3300+Ten+Mile+Rd.++Rockford%2c+MI+49341,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Benzie Central,1454716.0,2015-04-18T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Art+Van+Sports+Complex+3300+Ten+Mile+Rd.++Rockford%2c+MI+49341,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Rockford,1454590.0,2015-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+49341-9299,1.0,9.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Rockford,1454590.0,2015-04-21T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+49341-9299,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Rockford,1454590.0,2015-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,0.0,7.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Rockford,1454590.0,2015-04-23T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Grand Haven,1454584.0,2015-04-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Edwardsburg,1454589.0,2015-05-02T12:15:00,12:15 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+0,2.0,4.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,,,2015-05-02T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+0,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Portage Central,1454387.0,2015-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Portage Central,1454387.0,2015-05-04T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,East Kentwood,1454708.0,2015-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=East+Kentwood+High+School+6230+Kalamazoo+Ave+SE++Kentwood%2c+MI+49508,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,East Kentwood,1454708.0,2015-05-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=East+Kentwood+High+School+6230+Kalamazoo+Ave+SE++Kentwood%2c+MI+49508,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,East Kentwood,1454708.0,2015-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Rockford,1454590.0,2015-05-07T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+49341-9299,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Portage Northern,1454637.0,2015-05-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Portage Northern,1454637.0,2015-05-09T12:15:00,12:15 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Hudsonville,1454857.0,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,5.0,1.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Hudsonville,1454857.0,2015-05-12T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,9.0,4.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Hudsonville,1454857.0,2015-05-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,9.0,3.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Hamilton,1454386.0,2015-05-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Holland West Ottawa,1454754.0,2015-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Holland West Ottawa,1454754.0,2015-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Holland West Ottawa,1454754.0,2015-05-20T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Grandville,1454760,OK Conference-Red,Grand Rapids Kenowa Hills,1454673.0,2015-05-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,7.0,10.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Grand Rapids Kenowa Hills,1454673.0,2015-05-21T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Kenowa+Hills+High+School+3825+Hendershot+Ave+Nw++Grand+Rapids%2c+MI+49544-9118,5.0,8.0,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Greenville,1454530.0,2015-05-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
Grandville,1454760,OK Conference-Red,Greenville,1454530.0,2015-05-26T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,,,,1,1,,,,0.0,,S 
